MedPop;01/06/2025, 7:15:00;4,226411111111111;0,9727888888888889;0;0;0;0;0;0;0,5519222222222222;0,6131;1;1;151,42957777777778;75,90864444444445;224,34356666666665;0,08925555555555556;0;0
MedPop;01/06/2025, 7:30:00;3594,702477777778;1330,9839111111112;1021,4227333333333;1236,1239888888888;-902,3679444444444;-314,1332333333333;-162,36523333333335;-423,7510888888889;0,6414666666666666;0,690711111111111;0,9884999999999999;0,9830888888888889;198,16535555555555;170,14738888888888;223,573;6,198644444444444;4,684922222222222;5,926755555555555
MedPop;01/06/2025, 7:45:00;18924,037655555556;7344,328622222222;4150,380833333334;7498,892088888889;-3957,2358555555556;-1462,3121222222221;-690,4529555555556;-1810,2782111111112;0,970011111111111;0,9799777777777778;0,98;0,9644444444444444;224,0788111111111;223,6667111111111;221,83324444444443;33,530144444444446;18,98168888888889;34,989
MedPop;01/06/2025, 8:00:00;18901,796299999998;7130,2294111111105;4087,492955555556;7718,928022222222;-4009,373577777778;-1452,420388888889;-687,5953666666666;-1870,488311111111;0,9699999999999999;0,9792888888888889;0,9795888888888888;0,9617777777777777;224,61970000000002;224,20182222222223;222,20988888888888;32,51164444444444;18,663600000000002;35,971066666666665
MedPop;01/06/2025, 8:15:00;19018,836;6974,005477777778;4075,456955555556;7970,907888888889;-4036,637588888889;-1454,4925444444445;-686,0036;-1896,0154666666665;0,9699999999999999;0,9762555555555555;0,9792555555555554;0,9683333333333334;224,83257777777777;224,29774444444445;222,21710000000002;31,816133333333333;18,604733333333332;37,102177777777776
MedPop;01/06/2025, 8:30:00;19307,00116666667;7220,022733333333;4077,1178;8036,858377777778;-4046,651411111111;-1461,6290666666666;-686,4790222222222;-1899,057411111111;0,970011111111111;0,9799555555555555;0,9794777777777778;0,9697777777777777;224,5026888888889;224,11204444444445;221,96604444444444;32,925133333333335;18,626022222222222;37,43518888888889
MedPop;01/06/2025, 8:45:00;19103,37465555555;6855,7862444444445;4077,4039666666663;8146,257344444445;-3962,300422222222;-1437,5221444444444;-684,4287555555555;-1841,6802333333333;0,9699999999999999;0,9759888888888889;0,9797333333333333;0,9696444444444444;224,41884444444443;223,93755555555555;221,67405555555555;31,34742222222222;18,64056666666667;37,907444444444444
MedPop;01/06/2025, 9:00:00;19387,071722222223;7219,7456555555555;4077,3542555555555;8112,304322222222;-4056,4020666666665;-1460,9678555555556;-685,6825;-1909,586611111111;0,9699999999999999;0,9799333333333333;0,9793444444444445;0,9699666666666665;224,4606;224,0342777777778;221,88198888888888;32,93072222222222;18,6316;37,79344444444444
MedPop;01/06/2025, 9:15:00;19151,200044444442;6909,364444444444;4078,4452222222226;8146,092322222222;-4043,0619;-1444,3481666666667;-684,7675555555556;-1911,6185333333333;0,9699999999999999;0,9759;0,9794666666666666;0,9699888888888888;224,57111111111112;224,08603333333332;221,8087;31,569533333333336;18,633100000000002;37,955600000000004
MedPop;01/06/2025, 9:30:00;19490,077255555556;7243,930055555556;4073,5544333333337;8193,205222222223;-3963,264188888889;-1450,2212666666665;-681,4589666666666;-1835,0231666666668;0,970011111111111;0,98;0,9798888888888888;0,9698888888888889;223,61994444444446;223,14039999999997;220,99768888888892;33,15168888888889;18,68652222222222;38,222077777777784
MedPop;01/06/2025, 9:45:00;18801,705611111112;6808,896000000001;4071,2520444444444;7907,756677777777;-4003,464066666667;-1431,941488888889;-682,9798444444444;-1886,5214666666668;0,9699999999999999;0,9754999999999999;0,9794333333333334;0,9678111111111111;224,53395555555556;223,90831111111112;221,8013222222222;31,125188888888886;18,615011111111112;36,88115555555556
MedPop;01/06/2025, 10:00:00;19212,35842222222;7161,649077777778;4077,3714111111112;7996,082966666667;-4044,4928;-1458,5241888888888;-686,5699333333333;-1899,4534333333331;0,9699999999999999;0,9768111111111111;0,9793999999999999;0,9696;224,69683333333333;224,24343333333334;221,99802222222223;32,643033333333335;18,616944444444446;37,24803333333334
MedPop;01/06/2025, 10:15:00;19158,885744444447;6911,211355555555;4081,1062666666667;8149,064911111111;-4050,469822222222;-1445,8112666666666;-685,8805666666667;-1916,2246555555555;0,9699999999999999;0,975511111111111;0,9794222222222222;0,9697666666666667;224,71272222222223;224,23433333333332;221,97896666666668;31,5561;18,632644444444445;37,94262222222222
MedPop;01/06/2025, 10:30:00;19571,81757777778;7240,480744444444;4079,9875444444447;8266,488777777779;-3996,6129333333333;-1462,0079444444443;-686,1037555555556;-1852,0059666666668;0,9699999999999999;0,9799555555555555;0,9794444444444445;0,9699999999999999;224,48111111111112;224,04694444444445;221,73264444444445;33,022011111111105;18,64607777777778;38,44091111111111
MedPop;01/06/2025, 10:45:00;19203,128722222224;6801,238022222222;4072,8142444444443;8289,964666666667;-4034,8258333333333;-1425,939188888889;-682,5921222222223;-1921,3781666666669;0,9699999999999999;0,976;0,9795666666666667;0,9699999999999999;224,34233333333333;223,74769999999998;221,4866777777778;31,11338888888889;18,635077777777777;38,65363333333334
MedPop;01/06/2025, 11:00:00;19839,64997777778;7409,969099999999;4080,975877777778;8377,626811111111;-4093,917177777778;-1478,6526777777776;-684,7092222222223;-1931,178488888889;0,9699999999999999;0,9799888888888889;0,9798111111111111;0,9699999999999999;224,3084;223,95235555555556;221,57064444444444;33,7967;18,653866666666666;39,03552222222223
MedPop;01/06/2025, 11:15:00;19811,52784444444;7275,7165888888885;4078,6934555555554;8464,24298888889;-4040,381011111111;-1467,9864666666667;-685,2861555555556;-1889,1626777777776;0,9700222222222222;0,98;0,9795555555555556;0,970011111111111;224,4824777777778;223,92294444444443;221,55604444444444;33,17753333333333;18,6488;39,37931111111111
MedPop;01/06/2025, 11:30:00;19662,549422222222;7001,092733333333;4077,620966666667;8552,010066666668;-4059,009322222222;-1447,7121;-683,5650999999999;-1925,1837444444443;0,9699999999999999;0,9773;0,9797555555555555;0,9699999999999999;224,26916666666668;223,64834444444446;221,2182;32,006055555555555;18,664777777777775;39,85977777777778
MedPop;01/06/2025, 11:45:00;20200,5454;7437,947711111111;4081,9957444444444;8693,208277777778;-4126,102644444444;-1482,0953333333334;-683,2446;-1960,2338;0,9699999999999999;0,9786999999999999;0,9799111111111111;0,9699999999999999;223,99627777777778;223,5451;221,17075555555556;33,977044444444445;18,691200000000002;40,52835555555555
MedPop;01/06/2025, 12:00:00;20231,78955555556;7390,976133333333;4084,526377777778;8758,623877777778;-4130,828911111111;-1476,9110666666666;-684,0422444444445;-1968,1382888888888;0,9699999999999999;0,98;0,9798888888888888;0,9699999999999999;224,09498888888888;223,63435555555557;221,24797777777778;33,74536666666667;18,69548888888889;40,81177777777778
MedPop;01/06/2025, 12:15:00;20469,087344444444;7370,289588888889;4085,4784777777777;8998,117577777779;-4068,6101;-1472,3128;-683,9978666666666;-1913,5437444444447;0,9734333333333333;0,98;0,9799444444444444;0,9712222222222221;223,9931;223,59053333333335;221,01593333333332;33,666000000000004;18,701855555555554;41,85644444444445
MedPop;01/06/2025, 12:30:00;20142,70497777778;7319,801422222223;4076,754822222222;8741,588266666666;-4123,692988888889;-1469,9101888888888;-685,6436111111111;-1965,5821777777778;0,9699999999999999;0,98;0,9795666666666667;0,9699999999999999;224,32244444444447;223,7052;221,29345555555557;33,394711111111114;18,657988888888887;40,72441111111111
MedPop;01/06/2025, 12:45:00;21059,22312222222;8365,47231111111;4087,2882666666665;8729,230566666667;-4154,8352;-1504,623222222222;-688,3154444444444;-1963,4877555555556;0,9699999999999999;0,98;0,9797999999999999;0,9699999999999999;223,92724444444445;223,75365555555555;221,3231777777778;38,05226666666667;18,698911111111112;40,66323333333334
MedPop;01/06/2025, 13:00:00;21394,3455;8497,139077777778;4090,6519;8932,24341111111;-4148,624177777778;-1510,5982444444444;-688,4331222222223;-1952,5249666666666;0,9718888888888888;0,98;0,9799444444444444;0,970011111111111;223,8121111111111;223,72965555555555;221,20808888888888;38,649766666666665;18,714844444444445;41,565377777777776
MedPop;01/06/2025, 13:15:00;21569,638733333333;8545,30238888889;4095,036355555556;9053,231677777778;-4185,840311111111;-1535,8745333333334;-695,6085;-1959,321311111111;0,9724666666666666;0,98;0,9789555555555555;0,9702444444444444;224,87745555555554;224,8455777777778;222,21671111111112;38,694044444444444;18,648222222222223;41,915033333333334
MedPop;01/06/2025, 13:30:00;21885,856117908785;8583,56848720801;4106,492491657397;9307,241546162402;-4260,998998887653;-1541,1641268075641;-693,7394549499444;-2027,6872747497218;0,9745272525027809;0,98;0,9794994438264738;0,97;224,86738598442713;224,7736707452725;222,09299221357065;38,86857619577308;18,705050055617352;43,118487208008894
MedPop;01/06/2025, 13:45:00;21776,654244444446;8570,731844444445;4105,975166666666;9215,701177777779;-4256,699011111111;-1543,5459333333333;-694,750811111111;-2020,5915111111112;0,9731777777777778;0,98;0,9793999999999999;0,9699999999999999;225,0644111111111;224,93246666666667;222,30408888888888;38,78071111111111;18,690144444444446;42,6705
MedPop;01/06/2025, 14:00:00;21989,090999999997;8610,907944444445;4109,997855555555;9378,285377777778;-4181,7077;-1537,6015111111112;-690,6554222222222;-1959,1061555555557;0,9771;0,98;0,9798222222222223;0,9730777777777777;224,67625555555557;224,63962222222221;221,82226666666668;39,019;18,72688888888889;43,41705555555556
MedPop;01/06/2025, 14:15:00;21717,645433333335;8351,429722222223;4105,378222222222;9342,0814;-4235,775322222223;-1532,3467;-686,012388888889;-2019,1290111111111;0,9758222222222223;0,98;0,9799888888888889;0,9699999999999999;223,9899;223,85098888888888;221,00933333333333;38,00132222222223;18,768644444444444;43,47277777777778
MedPop;01/06/2025, 14:30:00;21105,780133333334;7653,812244444444;4096,765944444444;9351,490755555555;-4196,052344444444;-1498,9146666666666;-681,2053;-2014,2120333333335;0,9699999999999999;0,98;0,98;0,9699999999999999;223,48694444444445;222,92816666666667;220,1582;35,0036;18,804;43,67542222222222
MedPop;01/06/2025, 14:45:00;20798,10721111111;7560,701288888889;4096,799622222223;9138,727633333334;-4130,0137;-1479,218111111111;-677,7685111111111;-1971,890211111111;0,9707888888888888;0,98;0,98;0,9706222222222222;222,91803333333334;222,49064444444446;219,81516666666667;34,66784444444444;18,836244444444443;42,75917777777778
MedPop;01/06/2025, 15:00:00;20431,141066666667;7360,007211111111;4087,3549666666663;8969,304677777778;-4037,586711111111;-1450,1455666666666;-675,5057222222223;-1911,126088888889;0,9727333333333332;0,98;0,98;0,9710666666666666;222,38992222222222;221,8690111111111;219,3534;33,845055555555554;18,846055555555555;42,03518888888889
MedPop;01/06/2025, 15:15:00;20467,55832222222;7419,991755555556;4084,2367555555556;8957,171166666667;-4116,457277777778;-1462,9140777777777;-678,5019333333333;-1971,8662111111112;0,9699999999999999;0,98;0,9798333333333332;0,9699999999999999;222,9808222222222;222,4284;219,97926666666666;34,02997777777778;18,78814444444444;41,925244444444445
MedPop;01/06/2025, 15:30:00;20397,509955555557;7379,24011111111;4083,1025444444444;8925,922355555556;-4144,301733333334;-1473,6353888888889;-685,7985333333332;-1981,7043888888888;0,9699999999999999;0,98;0,9799111111111111;0,9699999999999999;224,0849888888889;223,6100888888889;221,10525555555557;33,693577777777776;18,691466666666667;41,58421111111111
MedPop;01/06/2025, 15:45:00;20268,232277777777;7366,783744444445;4081,4483111111113;8815,688577777777;-4059,367211111111;-1473,8844666666666;-687,0179444444444;-1900,3150222222223;0,9712222222222221;0,98;0,9795222222222222;0,970011111111111;224,18163333333334;223,69667777777778;221,25861111111112;33,62371111111111;18,678844444444444;40,99293333333333
